GeneSymbol	cl	cl4	cl5	cl0	cl1	cl3	cl9	cl7	cl15	cl13
AT4G33900	0	0	0	0	0	0	0	0	0	0
AT4G33905	0	1.0534663285552	0	0	0	0.226138968685228	0	NA	NA	0
AT4G33910	NA	0	NA	0	NA	55.1962345793941	NA	NA	NA	0
AT4G33920	NA	0	0	0	0	NA	NA	NA	0	0
AT4G33925	4.29313497203501	NA	NA	NA	1.92058134606287	NA	NA	NA	NA	NA
AT4G33930	0	0.0169937060404319	0	0.0282370323863594	0	0.223668775512437	NA	0.288061344762975	NA	0
AT4G33940	NA	0	0	0	0	94.1376205432793	NA	115.698606478251	NA	0
AT4G33945	NA	NA	NA	7.44717854681936	8.04486886624814	11.3529597618709	NA	NA	NA	NA
AT4G33950	NA	NA	0	0	0	51.5081280641657	NA	NA	NA	NA
AT4G33960	NA	0	0	0	0	270.338569315809	NA	NA	NA	NA
AT4G33970	0	0	0	0	0	0.0113281693508505	0	0	0	0
AT4G33980	0.149659534130443	0	0	0	0	0	0	0	NA	NA
AT4G33985	28.6742307366463	0	0	0	0	18.6603423408283	0	NA	0	0
AT4G33990	0.256767669845042	1.09563030628735	0	1.69994394277981	0	0	0	0	0	NA
AT4G34000	0	NA	NA	NA	69.8604742978978	NA	NA	NA	NA	0
AT4G34020	NA	34.1166023498942	0	31.0675998509332	NA	NA	0	0	NA	NA
AT4G34030	NA	NA	NA	NA	62.3718704890686	54.7095691134133	0	NA	NA	0
AT4G34035	0	0	0	0	0	0	0	0	0	0
AT4G34040	NA	NA	40.0401683843342	NA	15.2473898187125	NA	NA	NA	NA	NA
AT4G34050	NA	NA	517.739718506673	NA	NA	NA	0	NA	NA	NA
AT4G34060	0	10.3268647886517	NA	0	15.4280985481126	NA	NA	NA	0	0
AT4G34065	0	0.137394477475316	0	0	0	NA	0	0	0	0
AT4G34070	NA	NA	NA	31.2660085298389	NA	19.4221045591582	NA	NA	NA	0
AT4G34071	NA	0.405600185455983	0	0	0.722096508771847	NA	NA	NA	0	0
AT4G34080	0.166934777534024	0	0	0.0841405570201088	0.314020520068506	0	NA	NA	NA	NA
AT4G34090	NA	72.2551549705497	NA	NA	NA	55.5053964164879	NA	NA	NA	NA
AT4G34100	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT4G34103	NA	0.000813733659243976	0	NA	0	0	NA	NA	NA	NA
AT4G34110	NA	193.006372736925	237.103251270097	173.280381313441	151.610403148585	NA	NA	NA	NA	NA
AT4G34120	NA	169.684872969952	159.309926436707	88.4814222157232	NA	185.107491376426	NA	NA	NA	0
AT4G34131	NA	0.111211444676149	0.158214318553659	0	0	0.203022537679559	0	NA	NA	0
AT4G34135	NA	NA	NA	0	0	0	0	NA	0	0
AT4G34138	50.0399347288263	NA	NA	NA	NA	NA	0	NA	0	NA
AT4G34140	NA	0	NA	9.90463362602003	11.2802163830235	NA	0	NA	0	0
AT4G34150	NA	0	0	0	0	NA	NA	NA	0	0
AT4G34160	NA	NA	NA	NA	NA	NA	0	0	NA	38.8099242872329
AT4G34170	0	0.021059803465	0	0	0	0	0	0.119126839929706	0	0
AT4G34180	126.709780886793	0	NA	NA	32.2131942318437	63.6147886001409	NA	89.9578497554918	0	0
AT4G34190	NA	1095.74533397855	NA	695.135567546258	NA	615.274428642849	NA	NA	NA	NA
AT4G34200	NA	116.75869862813	NA	27.5218795784282	0	NA	0	NA	0	NA
AT4G34210	0.632964931533424	0	0	0	0	0	0	0	0	0
AT4G34215	NA	NA	NA	NA	35.0933149129728	22.6860263435637	NA	NA	NA	NA
AT4G34220	0	NA	0	85.9927849010089	NA	0	0	0	0	0
AT4G34230	NA	NA	NA	36.8788930148825	NA	NA	0	NA	0	0
AT4G34240	NA	74.2119430456337	NA	NA	61.9514018943725	NA	NA	NA	NA	0
AT4G34250	0	NA	0	0	0	20.5829122942807	0	0	NA	NA
AT4G34260	NA	0	0	0	0	NA	NA	NA	NA	NA
AT4G34265	41.4827449075678	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT4G34270	NA	12.7969317292183	32.7980110187891	NA	27.907229440853	14.5319517661996	NA	NA	0	0
AT4G34272	0	0	0	0	0	0	0	0	0	0
AT4G34280	NA	11.1240689105431	NA	NA	11.8371334758971	13.5564547042016	NA	0	NA	0
AT4G34290	NA	275.722359227554	0	NA	0	NA	0	0	0	585.988347949319
AT4G34300	0.327467002198959	0.0987195193921186	0	0	0	0	0	0	0	0
AT4G34310	NA	NA	8.92319413700111	NA	4.12598095323865	NA	0	NA	NA	NA
AT4G34320	NA	0	NA	0	0	NA	NA	0	NA	NA
AT4G34330	0	0	0	0	0	0.00236889785457639	0	0.0262487812471317	0	0
AT4G34332	0.267791942781048	0	0	0	0	0.371624488664671	NA	0.0945358678012105	NA	0
AT4G34340	5.88542292998984	3.13704287614997	NA	5.72413640017106	NA	NA	NA	0	NA	NA
AT4G34350	0	472.905186103092	974.426219041484	NA	1323.26857908171	NA	NA	NA	NA	0
AT4G34360	0	3.2731512702502	0	NA	0	0	0	0	0	NA
AT4G34370	NA	2.22059336070433	11.7476667605381	NA	14.2831635210598	8.63018761398182	NA	0	NA	0
AT4G34380	0.276543662457179	0	0.0900673461337709	0	0	0	NA	0.0644178742624204	NA	0
AT4G34390	NA	0	0	0	0	NA	NA	NA	0	0
AT4G34400	0.234500169935403	0	0	0	0	0	NA	0.435264890180688	NA	0
AT4G34410	NA	0	0	0	0	NA	NA	NA	0	0
AT4G34412	16.4912445004248	8.4254506208106	NA	NA	NA	14.2226356979205	0	NA	0	NA
AT4G34415	0	0	0	0	0	0	0	0	0	0
AT4G34419	0	0	0	0	0	0	0	0	0	0
AT4G34420	NA	NA	0	0	0	1.27327056942172	0	NA	NA	NA
AT4G34430	NA	NA	NA	0	0	30.1248692686993	NA	48.7817554162707	NA	NA
AT4G34440	0	0	0	0	0	0	0	0	0.0269921609246946	0.0745337979595317
AT4G34450	NA	NA	95.1664570663536	72.2608618064725	52.1669261504298	87.4119913112809	0	NA	NA	NA
AT4G34460	NA	0	NA	0	NA	81.2408345179827	NA	NA	NA	0
AT4G34470	0.0670159676935937	0	0	0	0	0.015261674844532	0	0	0	0
AT4G34480	NA	0	NA	0	NA	144.200254814378	NA	NA	NA	0
AT4G34490	NA	59.6352117497891	52.1205287226564	53.2705024517877	NA	NA	NA	NA	NA	NA
AT4G34500	NA	0	NA	0	NA	16.8474749006092	NA	NA	NA	0
AT4G34510	0	0	0	0	0	NA	0	NA	0	NA
AT4G34520	0	0	0	0	0	0	0	0	0	0
AT4G34530	NA	0	0	0	NA	NA	NA	0	NA	NA
AT4G34540	NA	NA	NA	NA	NA	NA	0	NA	NA	NA
AT4G34550	0	22.1271472151954	0	5.83199796685341	0	0	0	NA	0	0
AT4G34555	NA	54.6976739144789	NA	NA	0	NA	0	NA	NA	NA
AT4G34560	0	8.07731121439356	0	15.970675410044	0	0	0	0	0	NA
AT4G34570	NA	7.65528291979349	0	7.63550840118967	0	5.73103043212616	0	0	0	NA
AT4G34580	0	0.748909134350634	0	0	0	NA	0	0	0	NA
AT4G34590	6.32510666570277	3.66287707306679	0	0	0	NA	NA	NA	0	NA
AT4G34600	0	NA	NA	NA	NA	0	NA	NA	0	0
AT4G34610	0	25.0925306183913	NA	NA	NA	0	0	NA	0	0
AT4G34620	NA	1643.61387129542	NA	1907.4870390354	NA	1569.09042114228	NA	NA	NA	NA
AT4G34630	NA	NA	NA	NA	NA	0	0	NA	0	0
AT4G34640	NA	NA	44.4578776070927	36.4400473126552	40.9284824512717	28.8232455743548	0	NA	NA	NA
AT4G34650	0	22.9393380998875	NA	NA	NA	38.5022954623264	0	0	NA	NA
AT4G34660	NA	NA	NA	15.3592157052334	15.7787303724595	15.0185073390986	0	NA	NA	NA
AT4G34670	NA	503.025378444361	0	NA	0	NA	0	0	0	NA
AT4G34680	0	15.7475166931348	0	15.9440625389778	0	0	0	0	0	0
AT4G34690	0.000614475746062881	0.0159602344167202	0	0	0	0	0	0.0719990338515102	0	0
AT4G34700	NA	154.185075830831	NA	NA	NA	NA	NA	NA	NA	NA
AT4G34710	NA	NA	NA	0	NA	NA	NA	NA	NA	NA
AT4G34720	NA	245.858400218311	NA	420.672281285147	NA	NA	NA	737.271680133427	NA	NA
AT4G34730	NA	116.401563649055	NA	NA	NA	NA	NA	NA	NA	NA
AT4G34740	NA	87.3654714104562	0	NA	0	NA	0	0	0	NA
AT4G34750	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT4G34760	0	0	0	0	87.0248730350137	256.370121957858	0	0	NA	0
AT4G34770	NA	0	0	0	0	28.0116789190054	NA	NA	NA	NA
AT4G34780	0	0	0	0	0	NA	0	0	0	NA
AT4G34790	NA	0	NA	0	NA	22.9007111698882	0	NA	NA	NA
AT4G34800	NA	0	NA	NA	0	NA	NA	0	NA	NA
AT4G34810	NA	0	0	0	0	NA	NA	NA	0	0
AT4G34830	NA	192.767073657613	NA	77.3192593876284	NA	NA	0	0	0	NA
AT4G34840	7.76484235158487	9.1065021596312	NA	NA	13.0989100401593	7.69931317802813	0	0	0	0
AT4G34850	0.0751199885079337	0.00309250279084661	0	0	0.0395322401066402	0.188183407254571	0	0	0	0
AT4G34860	NA	0.997912074216573	0	0	0	NA	0	NA	NA	0
AT4G34870	NA	276.797183142722	NA	NA	NA	NA	NA	NA	NA	NA
AT4G34880	0.276530073217916	0.199070319665986	0	0	0.205585305856399	0	NA	0	NA	0
AT4G34881	0	0	0.0696443956339396	0	0	0	0	0.0370978501037966	NA	0
AT4G34890	NA	NA	NA	NA	41.1059725443816	NA	0	NA	NA	0
AT4G34900	0	4.80392885531774	20.239441353677	NA	NA	5.9739435470737	NA	NA	0	0
AT4G34910	10.7119132612147	11.4504046499302	NA	NA	0	NA	NA	NA	0	NA
AT4G34920	0	NA	NA	169.534664092954	NA	0	0	NA	0	0
AT4G34930	NA	3.34850542320706	NA	3.89837088906795	0	NA	0	NA	0	NA
AT4G34940	0	0.705838743593054	0	0.0522145509540415	0.0485716897768245	0.563724874104247	NA	0.159548210590834	NA	NA
AT4G34950	NA	NA	NA	NA	NA	NA	0	0	0	0
AT4G34960	NA	11.256541992359	NA	27.0556488187171	NA	12.488678659041	NA	NA	NA	NA
AT4G34970	0	0	0	0	0.746116220290293	NA	NA	0	NA	0
AT4G34975	0	0	0	0	0	0	0	0	0	0
AT4G34980	0	NA	0	114.209583464256	NA	0	0	0	0	0
AT4G34990	NA	NA	0	NA	NA	3.22826089381206	0	0	NA	NA
AT4G35000	164.390800313644	227.929413977528	314.424154609334	211.721770411684	130.311815269431	121.23797055048	NA	NA	NA	NA
AT4G35010	0.0190054514193663	0	0	0	0	0	0	0.0174805679818668	NA	NA
AT4G35020	24.7548288981999	0	NA	18.3366185465114	12.0527184788645	32.916871588409	0	NA	NA	NA
AT4G35025	0	0	0	0	0	0	0	0	0	0
AT4G35030	0	1.52920431986335	0	0	0	1.87769897002904	0	0	NA	NA
AT4G35040	NA	31.0143335104571	NA	NA	NA	NA	NA	NA	NA	NA
AT4G35050	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT4G35060	NA	0	0	20.3503831352773	NA	0	0	NA	0	0
AT4G35070	NA	0.0453732255575436	0	2.0278921295423	0	NA	0	0	NA	NA
AT4G35080	NA	28.6920225627227	0	34.9315941093438	NA	0	0	0	0	0
AT4G35090	0	1640.07541258815	NA	NA	914.670720143999	0	NA	NA	0	0
AT4G35100	NA	0	0	0	NA	NA	0	0	NA	NA
AT4G35110	NA	0	0	0	0	22.8442132301897	NA	NA	NA	0
AT4G35120	0	0	0	0	0	0	0	0	0	0
AT4G35130	0	0.791815573986085	0	0.950574841112472	0.389483230820971	0.186576757021073	NA	0	NA	NA
AT4G35140	NA	NA	17.8683936180128	NA	15.337436623373	NA	NA	NA	NA	0
AT4G35150	0	0	0	0	0	0	0	0	0	0
AT4G35160	0	0.0433287437615923	0	0	0	0.258466496154649	0	0	0	NA
AT4G35165	0.209091366847821	0	0	0	0	0	0	0	0	0
AT4G35170	0.224737056575134	0.394210133303878	0.0763419073242235	0.331555145658879	0	0	0	0	NA	0
AT4G35180	2.50227273926474	0	0	0	0	0.337243810034526	0	NA	0	0
AT4G35190	0	0.00390672739065501	0	0.0157263686492688	0	0.0433913802720429	0	0.0136458496795369	0	0
AT4G35200	0	0	0	0	0	0	0	0	0	0
AT4G35210	0	0.0125912955628265	0	0	0.000613093408112109	0	0	0	0	0
AT4G35220	NA	15.4986981113546	36.5638837604901	NA	20.4766946661723	19.327134486932	NA	NA	0	0
AT4G35230	47.1051271611059	NA	NA	30.7006628798134	41.0945726463789	NA	0	NA	NA	NA
AT4G35240	NA	7.15752110016322	NA	8.55304776465198	5.72157062103111	NA	0	0	0	NA
AT4G35250	NA	330.504805165257	NA	NA	297.96678794049	NA	NA	NA	NA	NA
AT4G35260	NA	63.653848571786	NA	52.5502693745325	NA	NA	NA	NA	NA	NA
AT4G35263	0	0	0	0	0	0	0	0	0	0
AT4G35270	0	15.0562927062783	0	17.4301370660605	0	0	0	0	0	0
AT4G35280	0	0	0	0	0	0	0	0	0	0
AT4G35290	0	19.4728116687411	NA	NA	NA	0	0	NA	0	0
AT4G35295	0	0	0.152807656326498	0	0	0.809849210567652	0	NA	0	0
AT4G35300	NA	40.4608114025126	NA	NA	NA	NA	NA	NA	NA	0
AT4G35310	NA	0	0	0	0	210.923834043195	NA	NA	NA	0
AT4G35320	NA	0	0	0	0	172.749834925828	NA	NA	NA	0
AT4G35335	NA	23.5871495695533	NA	17.2068554957033	NA	23.4554353332768	NA	NA	0	NA
AT4G35350	NA	NA	NA	NA	0	NA	0	NA	NA	NA
AT4G35360	NA	NA	49.8696277166045	NA	NA	NA	0	NA	0	0
AT4G35370	0	0.190220215928771	0	0	0	0	NA	0.384405797435987	0	0
AT4G35380	0	0.00377145964291459	0	0	0.00537437059928791	0	0	0	0	0.0223616389176944
AT4G35390	0	0.162957590694619	0	0	0	0	0	0	NA	NA
AT4G35400	0	0	0	0	0	0	0	0	0	0
AT4G35410	11.1086818706732	11.657475371205	NA	NA	NA	NA	NA	NA	0	NA
AT4G35420	14.6553259205286	NA	NA	0	8.04255352024445	17.8858763219217	NA	NA	NA	NA
AT4G35430	0	NA	0	NA	0	NA	NA	NA	NA	NA
AT4G35440	NA	22.4875197694553	NA	27.1498390138916	NA	NA	NA	NA	0	NA
AT4G35450	NA	363.727749692808	NA	NA	NA	355.508349313808	NA	471.204482730201	NA	NA
AT4G35460	NA	15.8862812894343	NA	25.3876457984629	NA	34.4377919930425	0	NA	NA	NA
AT4G35470	NA	0	0	0	NA	206.007336459019	NA	NA	NA	0
AT4G35480	NA	0	NA	NA	NA	NA	NA	NA	0	0
AT4G35490	NA	53.2987282841205	0	72.8230813796751	0	NA	NA	0	0	NA
AT4G35500	4.56632805462631	0	NA	NA	0	4.53250112593173	0	NA	NA	NA
AT4G35510	NA	0	NA	16.6229657728084	NA	NA	NA	NA	NA	NA
AT4G35519	0	0	0	0	0	0	0	0	0	0
AT4G35520	0.515979042660719	0.335306393477915	0	0.00610315395814887	0	0	0	0	0	1.66806301472593
AT4G35530	NA	4.16320962766954	0	8.31499705525632	NA	NA	NA	NA	0	NA
AT4G35540	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AT4G35550	NA	15.9792146613614	24.692036179591	13.5665537657863	NA	NA	0	0	0	0
AT4G35560	0	2.64306194668573	8.60821418514069	NA	NA	8.09488746842153	0	0	NA	0
AT4G35570	NA	31.3842629172358	NA	65.2461079392307	NA	71.7443241774332	NA	NA	0	NA
AT4G35580	NA	NA	NA	19.3780132685376	NA	NA	0	NA	0	0
AT4G35589	0	0	0	0	0	0	0	0	0	0
AT4G35590	0.635542484347161	0.109823767331857	0	0.00121928970329765	0	0	NA	0	0	0
AT4G35600	NA	0	NA	NA	NA	NA	NA	27.6578541700352	NA	NA
AT4G35610	0	0	0	0	0	0	0	0	0	0
AT4G35620	NA	1.39576740646877	0	0.13607200457112	0	NA	NA	NA	NA	NA
AT4G35630	NA	14.1967138754415	NA	NA	0	0	0	43.1752205077593	0	NA
AT4G35640	NA	2.71548549692067	NA	0	0	NA	NA	19.6536803802856	0	NA
AT4G35650	0	0.00693250561591841	0	0	0.00651023320447952	0	0	0.0614255382877331	0	0
AT4G35655	NA	NA	0	0	0	0	NA	NA	NA	NA
AT4G35660	0	0	0	0	0	0	0	0	0	0
AT4G35670	0	0	0	0	0	0	0	0	0	0
AT4G35680	0	0.62659361811891	0	0	0	0	NA	0	0	NA
AT4G35690	0	0.00913493739937477	0	0	0	0.0010725529115978	0	0	0	0
AT4G35700	0	0	0	0	0	0	0	0	0	0
AT4G35710	0	0	0	0	0	0	0	0	0	0
AT4G35720	0.0939331349624077	0	0	0	0	0.0211736259869304	0	0.0885361741134822	0	0
AT4G35725	0	0	0	0	0	0.00929027488613965	0	0	0	0.0241260877324914
AT4G35730	NA	NA	0	0	0	NA	NA	NA	NA	NA
AT4G35731	0	0	0	0	0	0	0	0	0	0
AT4G35733	0	0	0	0	0	0	0	0	0	0
AT4G35740	NA	NA	NA	NA	4.82755074315217	10.7028428080404	0	NA	NA	0
AT4G35750	119.263572184449	NA	NA	NA	NA	NA	NA	NA	NA	0
AT4G35760	0	52.4928325807567	NA	83.7706166962663	NA	NA	0	NA	0	0
AT4G35770	NA	0	0	0	NA	NA	0	0	0	0
AT4G35780	NA	0	0	0	27.0044030833656	24.3359013429262	NA	NA	NA	0
AT4G35783	NA	0	0	0	0	NA	NA	NA	NA	NA
AT4G35785	NA	NA	NA	NA	NA	25.7166594243116	NA	NA	0	NA
AT4G35790	NA	NA	36.2752375478731	15.7762370332204	NA	44.9713768312237	0	NA	NA	0
AT4G35800	NA	NA	NA	NA	NA	NA	0	0	NA	NA
AT4G35810	0.00867230795690555	0	0	0	0	0	0	0	0.00175725315052411	0
AT4G35820	0	0	0.00142490654867	0	0	0.00876561845488899	0	0	0	0
AT4G35830	140.309938682736	NA	350.210123895658	NA	136.427008201921	0	NA	NA	0	0
AT4G35837	0	0	0	0	0	0	0	0	0	0
AT4G35840	0	NA	0	17.5775679426222	NA	0	0	0	NA	NA
AT4G35850	NA	22.5008455850781	0	10.8498852743854	0	NA	0	0	0	NA
AT4G35860	NA	NA	69.5066920940649	NA	47.5857039207908	44.0973884071146	NA	NA	NA	0
AT4G35870	NA	2.64394257686731	NA	6.0013519671922	NA	NA	0	0	NA	0
AT4G35880	NA	8.63571271946877	NA	NA	NA	NA	NA	0	0	NA
AT4G35890	NA	22.6669529771593	NA	26.0903918609372	NA	0	0	NA	0	0
AT4G35900	0	0	0	0	0.682185288276701	0.686530436017908	NA	0	NA	0
AT4G35905	NA	NA	0	NA	NA	31.62093794101	NA	NA	NA	NA
AT4G35910	NA	6.65593751725807	NA	NA	NA	6.31691929208993	0	0	NA	NA
AT4G35920	NA	16.9531072787543	NA	NA	21.2460396094592	21.4552850547368	0	0	NA	NA
AT4G35930	NA	3.30682140557882	0	4.62871574702798	0	NA	0	0	0	NA
AT4G35940	16.8038652788736	NA	NA	NA	NA	NA	NA	0	NA	NA
AT4G35950	20.6745886256303	35.0598110078532	NA	44.0933304213503	NA	NA	NA	NA	NA	NA
AT4G35970	NA	0	NA	NA	NA	NA	NA	NA	NA	NA
AT4G35980	NA	12.9896275067174	NA	NA	NA	NA	NA	NA	0	NA
AT4G35985	NA	0	0	0	0	16.9922457730964	NA	NA	NA	0
AT4G35987	10.5353887876051	NA	NA	0	7.5577003709073	10.5069432477992	NA	NA	0	NA
AT4G36000	NA	0	0	0	0	NA	0	NA	0	0
AT4G36010	NA	0	0	0	0	NA	0	NA	0	0
AT4G36020	NA	NA	NA	0	0	NA	NA	NA	NA	NA
AT4G36030	NA	0	0	0	0	44.0876633233724	NA	NA	NA	0
AT4G36032	NA	0	NA	4.69350938150412	7.95993382994069	0	NA	NA	0	0
AT4G36040	546.445168532282	0	0	0	362.932933334175	354.747739525586	NA	NA	NA	0
AT4G36050	6.19299997972485	NA	NA	NA	10.5376365995269	12.1537236830807	0	NA	NA	NA
AT4G36052	0	0	0	0	0	0.143673837183182	0	0.444417878938251	0	0
AT4G36060	NA	0	0	0.942462762599012	0.42888388630619	NA	0	NA	NA	0
AT4G36070	0.0150965693039844	0.0123622517728186	0	0	0	0	0	0.0519739106579582	0	0.00765132841834615
AT4G36080	NA	1.98377981120297	NA	3.3191375216224	NA	NA	0	0	NA	0
AT4G36090	NA	7.52517009551496	NA	7.18848808595562	0	7.33658024916356	0	0	0	0
AT4G36100	0	0.00815025446487994	0	0	0	0.0621657798912882	0	0	0	0
AT4G36105	NA	0	0	0	0	2.76690370173799	0	NA	NA	NA
AT4G36110	0	0	0	0.508049762464172	0	0.754842006839838	0	0	0	0
AT4G36120	0.656670090564293	0	NA	0	0.334421090961284	1.10387111381349	NA	NA	NA	NA
AT4G36130	NA	320.774855329755	0	0	0	0	0	0	0	585.769139785817
AT4G36140	0.709974889541513	0	1.68720523271585	0.0801758239908201	0.294781949481149	0.617018373686192	NA	0	NA	0
AT4G36150	8.32785301321633	NA	9.56261523726356	5.77116848402351	NA	NA	NA	NA	0	0
AT4G36160	NA	0.538750252614024	0	2.46332731989267	0.0329684267201229	0	0	NA	0	NA
AT4G36170	0	0	0	0	0	0	0	0	0	0
AT4G36180	NA	1.75511850648051	NA	1.12084675918536	0	NA	0	NA	NA	NA
AT4G36190	NA	24.3419538134573	NA	NA	41.9482241054057	17.6666499128788	NA	NA	NA	0
AT4G36195	NA	NA	90.101245173088	NA	NA	NA	NA	98.5070002957397	NA	0
AT4G36210	NA	NA	NA	NA	24.6935944989236	41.6853173576846	NA	NA	NA	0
AT4G36220	NA	177.860990565067	0	117.383068105294	0	0	0	0	0	NA
AT4G36230	0	NA	0	NA	NA	NA	NA	NA	NA	NA
AT4G36240	0	25.2112334847589	0	NA	0	0	0	0	0	0
AT4G36245	0	0	0	0	0	0	0	0	0	0
AT4G36250	NA	94.4301510735087	NA	76.3892452814185	0	52.0602109997656	0	NA	NA	NA
AT4G36260	0	1.02350652390893	NA	NA	NA	0.0285811988233649	NA	0	NA	0
AT4G36268	0	0	0	0	0	0	0	0	0	0
AT4G36270	0.334135665041379	2.2538332704573	0	2.58628653052501	NA	NA	0	0	0	NA
AT4G36280	5.94731996645879	NA	NA	5.07307881271608	NA	NA	NA	NA	0	NA
AT4G36290	NA	4.45776533691619	NA	7.67002950517724	NA	NA	NA	NA	NA	NA
AT4G36350	0	0.00795377907944439	0	0	0	0	0.0115989262837575	0	0	0
AT4G36360	NA	90.1103249840699	NA	44.449132043906	NA	NA	0	0	NA	NA
AT4G36370	0	0	0	0	0	0	0	0	0	0
AT4G36380	NA	3.76004119607052	NA	NA	NA	0	NA	NA	0	0
AT4G36390	23.8385769187621	125.422434766578	NA	69.4421133754627	45.6035730263342	69.2825237558408	NA	NA	NA	NA
AT4G36400	NA	NA	NA	17.0917426483916	NA	NA	0	NA	0	0
AT4G36410	NA	0	0	0	NA	NA	NA	0	NA	NA
AT4G36420	NA	31.8070634362994	NA	14.5853176398727	0	NA	NA	NA	0	NA
AT4G36430	0.178829669252285	0.0900817123238633	0	0	0	0	0	NA	0	0
AT4G36440	NA	7.29201156391283	NA	16.6545624971611	NA	10.4269728007704	NA	NA	NA	0
AT4G36450	0	0	0	0.259558308518617	0	0	NA	0	NA	NA
AT4G36460	0	0.061841054545019	0	0	0	0.00873049267151438	0	0	NA	0
AT4G36470	0	4.58933862879018	0	NA	NA	0	NA	NA	0	0
AT4G36480	15.4873270164003	7.40838635203988	NA	11.7852191673908	12.0323155951638	NA	NA	NA	NA	NA
AT4G36490	0	0	0	0.00593206392205436	0.0365918661971512	0.041121765884895	0	0	0	0
AT4G36500	592.63909925406	0	NA	0	0	NA	NA	NA	0	0
AT4G36510	0	0	0	0	0	0	0	0	0	0
AT4G36515	0.148434762873647	0.00942932285654008	0	0	0	0.0687317329680679	0	0	0	0
AT4G36520	NA	10.1356790808862	NA	8.64565814462715	NA	0	NA	NA	NA	NA
AT4G36530	NA	132.417068939223	NA	NA	NA	NA	NA	NA	NA	0
AT4G36540	0	82.748610623729	0	180.997751693484	0	0	0	0	0	0
AT4G36550	13.8233682337424	0	26.2823025455497	0	NA	NA	NA	NA	0	0
AT4G36560	0	0.210529692696849	NA	0	0	0	NA	NA	0	0
AT4G36570	3.44655907198032	0	0	NA	NA	0	NA	0	0	NA
AT4G36580	2.61125703310427	5.71460747093597	0	3.13572009220096	0	0	0	0	0	NA
AT4G36590	0.394680569398798	0.353619526446571	0	0	0	0	NA	0	0	0
AT4G36600	0	0	0	0	0	0	NA	NA	NA	NA
AT4G36610	0	0	0	0	0	0.143808751597833	0	0	0	0
AT4G36620	NA	2.21236903900582	0	0.923212644327036	0	0	0	0	0	NA
AT4G36630	NA	9.82749890184936	NA	NA	10.2641880285643	NA	0	NA	NA	NA
AT4G36635	0	0	0	0	0	0	0	0	0	0
AT4G36640	NA	8.31430201445953	NA	NA	0	NA	0	NA	0	0
AT4G36648	NA	0	NA	NA	NA	NA	NA	NA	0	0
AT4G36650	NA	NA	11.5136346956617	NA	4.3654556627643	3.3102202412068	0	0	NA	0
AT4G36660	NA	20.9943262460305	NA	39.7795327042611	NA	38.5626657122467	NA	NA	0	0
AT4G36670	132.164685799279	0	0	0	0	NA	0	0	0	0
AT4G36680	NA	10.9550999849269	NA	8.34999153731042	0	NA	0	0	0	NA
AT4G36690	NA	52.5010469009127	NA	89.6427375157993	NA	80.761659640704	NA	NA	NA	NA
AT4G36700	0	0	0	0	0	0	0	NA	0	0
AT4G36710	0	7.44267042532763	0	7.15638117430227	NA	0	NA	0	0	NA
AT4G36720	NA	NA	NA	NA	12.4043895811058	NA	NA	NA	0	0
AT4G36730	NA	0	0	0	0	717.074448835733	NA	NA	NA	0
AT4G36740	0	0	0	0	0	0.0489725904150988	0	0	0	0
AT4G36750	23.3553103101656	NA	51.8751313886972	NA	25.9727168055286	29.4609350350187	NA	NA	NA	NA
AT4G36760	39.0200287223025	0	38.2290219495531	NA	19.750348415255	44.7495087819538	0	NA	NA	0
AT4G36770	0.0148129392898597	0.169394994453502	0	0.00192835471696395	0	0.170111646371414	0	0	NA	0
AT4G36780	NA	0	NA	0	22.2518992560895	106.533281210023	NA	NA	NA	0
AT4G36790	13.0283445741851	0	NA	4.1618716775979	7.3168413605516	9.94916972666622	0	0	NA	0
AT4G36791	0	3.20440856676068	0	NA	NA	0	0	NA	0	NA
AT4G36800	NA	NA	142.966153441865	NA	111.356137358849	NA	NA	206.634306919955	NA	NA
AT4G36808	0	0.082930937803563	0	0	0	0	NA	NA	0	0
AT4G36810	0	142.54166820213	NA	174.485977279748	NA	NA	0	NA	0	0
AT4G36820	0	0	0.262798984595535	0	0.189988819890543	0	0	NA	0	0
AT4G36830	0	9.34380384606066	5.0125813425013	0	0	0	0	NA	0	0
AT4G36840	NA	NA	NA	NA	7.11174508445946	NA	NA	NA	NA	NA
AT4G36850	NA	0	0	0	NA	NA	NA	NA	NA	NA
AT4G36860	23.828003398291	NA	NA	0	NA	NA	NA	54.5190614392168	NA	NA
AT4G36870	NA	0	NA	0	50.3596423218397	55.3411666299267	NA	NA	NA	0
AT4G36880	0	0	0.0683863308257586	0	0	0.0370162905395515	0	0	0	0
AT4G36890	7.8839592485158	9.1790711681993	NA	15.3039194441844	NA	NA	NA	NA	NA	NA
AT4G36900	NA	0	NA	0	NA	20.9272728526179	NA	NA	NA	0
AT4G36910	NA	18.2064387556154	NA	NA	NA	NA	NA	36.0995171325574	NA	0
AT4G36920	NA	4.53586380619889	0	3.83777147754665	0	0	0	NA	0	NA
AT4G36925	0	0	0	0	0	0	0	0	0	0
