GeneSymbol	cl	cl4	cl5	cl0	cl1	cl3	cl9	cl7	cl15	cl13
AT1G71260	0.829499454831245	0.415405733696	1	0.892919645998974	1	1	1	1	1	0.968371766642691
AT1G71270	0.551048943478673	0.176803811255973	0.102681697675732	0.31893781946982	0.34596186491025	0.46930385287927	1	0.988526247278585	1	1
AT1G71280	1	1	0.956363366883242	0.887726871317152	1	1	1	0.88771542361773	1	1
AT1G71290	1	0.472590155352817	1	1	1	1	1	1	1	1
AT1G71300	1	0.922430417822079	1	1	1	0.951128844894415	1	0.990399755356413	1	1
AT1G71310	0.691958053252486	0.293729972532222	1	0.192419667271553	1	0.35460330578714	0.809621267273457	1	0.757896599593046	0.628344947836465
AT1G71320	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G71330	0.648269729435971	0.450333153740441	1	1	0.687495238046647	0.57081824841613	1	0.55772577284611	0.736608345935855	1
AT1G71340	1	0.569316288671847	0.969045002380663	0.884771033324437	0.406239775994948	0.524659419498771	0.952956488758541	0.652615794019417	0.528116337689023	1
AT1G71350	0.142867734118137	0.0894623189244745	0.230065485412492	0.679529375457418	0.314744398080758	0.406470705309789	1	1	1	1
AT1G71360	0.762476409608397	0.920064852415239	0.843451291643741	0.915260736992521	1	0.705511502313256	1	0.580561326043089	0.718199781816591	0.920729909141699
AT1G71370	1	1	1	1	0.817044215362266	0.946037238910363	1	1	1	1
AT1G71380	1	1	1	1	0.841541105376794	1	1	1	1	1
AT1G71390	1	0.698210824184941	1	1	1	1	1	1	1	1
AT1G71400	0.656162236703914	1	1	1	1	0.890792044312488	1	1	1	1
AT1G71410	0.777107615745929	1	0.496900359407819	0.278269877058005	0.524756382644769	0.837306136092867	1	1	0.868995618091967	1
AT1G71420	0.759639474953395	0.427145804381221	1	0.871100016875065	1	0.653951113127921	1	1	0.899391425356228	0.806255495116956
AT1G71430	0.904677944927143	0.692531655723711	1	0.856906837426919	1	1	1	1	1	0.630501930305486
AT1G71440	0.675407429340447	0.736764893131094	0.267032737532826	1	0.481001123722092	0.427702220688311	1	0.78034024789335	0.921425004881845	0.944303082443778
AT1G71450	0.549818560548229	1	0.999901871527803	1	1	0.848969974346711	1	1	1	1
AT1G71460	0.393765315728028	0.144295413043271	1	1	0.923680521997993	1	1	1	0.991187639315132	1
AT1G71470	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G71480	1	0.635037200372937	0.739624102174845	0.700489735055559	0.461617263924675	1	1	0.602478813090232	1	1
AT1G71490	0.926399500427761	0.580185431387344	0.86671058199549	1	1	0.499717442152022	0.936478232097373	0.927543168076957	0.876084806875229	1
AT1G71500	0.671933771261548	0.1192253882112	0.843030439106764	0.610193637668259	0.369346200444705	0.891730570394893	0.97179710419947	0.723508076750953	0.939724103868348	1
AT1G71520	0.909951087956856	1	1	1	1	1	1	1	1	1
AT1G71528	1	0.402601664934497	0.865013940510835	1	1	1	1	1	1	0.949277806400874
AT1G71530	0.897145713908703	0.65044358269485	1	1	1	1	1	1	1	1
AT1G71680	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G71690	1	1	1	1	1	0.886003165732513	1	1	0.939758328965857	1
AT1G71691	1	1	1	1	1	0.729815597990351	1	1	1	1
AT1G71692	0.908099631308778	1	1	1	1	1	1	1	1	1
AT1G71695	1	0.624733434964222	0.444228737402872	0.68823429724522	0.748877092661494	1	1	0.774613278085862	1	1
AT1G71696	0.854137617073812	0.832643888376469	0.285019284859137	0.172964886830487	0.48625976582448	1	1	1	1	1
AT1G71697	0.466873923475312	1	1	1	1	0.4124369653274	0.995371570853287	0.998092305838923	1	1
AT1G71710	0.75536962724153	0.505688604099077	0.454807458364082	1	0.933242668802009	0.681429441614456	1	0.903562970610164	1	0.850079091415564
AT1G71720	0.659971483058438	0.329945025697641	0.924963565038785	0.791748546019059	0.897673937272105	0.803951835551417	1	0.961543299807311	1	0.741525246579897
AT1G71730	0.685603924958382	0.34845170306905	1	0.332797765147924	0.737133748077501	0.83168904161247	1	1	1	0.72006503820558
AT1G71740	1	0.633467366237413	1	0.896500963158227	1	1	1	1	1	1
AT1G71750	0.521409948888322	0.665410043400891	0.772296157025152	0.722316647217914	1	0.976176256079422	0.804470486378111	1	1	0.711181520725858
AT1G71760	0.920986417870899	0.789945507517542	1	0.631020912817374	1	0.925932365478512	1	1	1	0.809706065790029
AT1G71770	1	0.721714997193479	1	0.974115373781623	1	1	1	1	1	0.994148117279269
AT1G71780	1	0.474689070994024	1	0.381994180863119	1	1	0.979133966537914	1	1	1
AT1G71790	1	0.243530560830284	1	0.73114365648978	0.25958868180585	0.102349770974325	1	1	1	0.624508537237311
AT1G71800	0.897580039891964	0.99574226255235	0.503686876849838	0.274270350432767	0.908299497524807	0.650759953969413	1	1	1	1
AT1G71810	1	0.318108511630751	0.324566639942473	1	0.747918084987083	1	0.775923503683178	0.932382835732648	1	1
AT1G71820	0.51094604920606	0.614701882908732	0.501203670824912	0.098164064423791	0.56504069588918	0.774136426757561	1	1	0.58138743952546	0.93273259643625
AT1G71828	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G71830	0.769935402612396	0.588313572682906	1	1	0.889066331139782	0.761940174056938	1	1	1	0.540136130286913
AT1G71840	1	0.26832110802534	0.976320733521233	0.733018950752988	1	1	1	1	1	1
AT1G71850	1	0.36141463928568	1	0.902734131531321	1	1	1	1	1	1
AT1G71860	0.560570913661944	1	0.567543390116399	0.903626586139301	0.686213651916385	0.800927337276956	0.843831813503941	1	0.951303019144583	1
AT1G71865	1	0.944419474228396	0.86888977103693	0.3210909747134	0.907612140244006	0.341941287355202	1	0.926693018582222	1	0.917116501570066
AT1G71866	1	0.658558093390935	1	1	1	1	1	1	1	0.971213471727322
AT1G71870	0.939908814855983	0.90156746985836	1	1	0.572481065084273	1	1	1	1	1
AT1G71880	0.26729331684304	0.789748284401073	1	1	1	0.846165290216386	1	0.999896389925703	1	1
AT1G71890	0.718920060747092	0.677605529038167	1	0.99005100381786	1	0.718699886796932	1	1	1	0.81779446866463
AT1G71900	0.277192674673819	0.574542560276432	0.571796863139736	0.278165657936576	0.687910938564843	1	1	1	0.820065042674554	1
AT1G71910	1	0.905688924661936	1	0.575833144441079	1	1	1	1	1	1
AT1G71920	0.527531840450652	0.684007142211491	0.909651355808626	1	1	0.347670196381549	1	0.755408476846865	1	1
AT1G71930	0.679117128898731	0.726635949302694	0.771242288713868	1	1	0.78020385991212	1	1	0.737568381607711	1
AT1G71940	0.836818434127471	1	0.634496194349939	0.751867189961476	0.598606008572929	0.946306389421433	0.912250455381525	1	1	0.752659554610542
AT1G71950	0.510204380501742	1	0.987259768106008	1	1	0.474398150215002	1	0.730510076602093	0.901834143349104	1
AT1G71960	0.672331172962174	0.693692173634434	0.665293472594239	1	1	0.563422698211588	0.718783958185201	0.958059395105749	1	1
AT1G71970	1	0.883228197626478	1	0.544191524730843	0.675494479834475	1	1	1	1	1
AT1G71980	0.911992965620753	0.589690499996716	0.507774145522211	0.375257553426288	0.572228309961089	1	0.994767712288831	1	0.966922616197519	1
AT1G71990	1	0.759563536877098	1	0.126823075355183	0.599793955365336	1	1	0.832380933148845	1	1
AT1G72000	0.827709405771746	1	1	1	1	0.963639505212258	1	1	1	1
AT1G72010	1	0.658004880071017	0.641711978121669	0.241604303327616	0.382245339008568	0.991380917909957	1	0.842440497317214	1	1
AT1G72020	1	0.344685933493743	0.781913808431818	0.295638328070052	0.889046296385411	0.790680699525617	0.802526901537068	0.797117220210014	0.71429898226328	0.976532188182093
AT1G72030	1	0.706240291397116	1	0.446428368777532	0.681722032979439	1	1	0.908923588402391	1	1
AT1G72040	0.845005920454965	0.572216031019803	1	0.850272618730328	1	1	1	1	1	1
AT1G72050	0.871108763150361	0.378334536877954	1	0.82480719306594	1	1	1	1	1	0.911422482068081
AT1G72060	0.777239534792769	1	1	1	1	0.431636472059609	1	1	1	1
AT1G72070	1	1	0.928125030502218	0.58701194157781	0.999262657204716	0.445691709453001	1	0.508952496470112	1	1
AT1G72080	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G72090	0.492172716041757	0.158845851499725	0.700707343022102	0.572261558671846	0.729876103673467	0.467531196113972	1	1	0.819852535689357	1
AT1G72100	1	1	1	1	1	1	1	1	0.685888153855359	1
AT1G72110	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G72120	1	0.975499482257974	1	0.588528877021821	1	1	1	0.948144727015003	1	1
AT1G72125	1	1	1	1	0.975107854491337	1	0.99903582975495	0.811333703835634	1	1
AT1G72130	1	0.474238429723091	0.829428719979236	0.527201341642539	0.773875028624044	1	1	0.994838760936975	1	1
AT1G72131	1	0.753457731208207	1	1	1	1	1	1	1	1
AT1G72140	0.560766194573178	1	1	0.978419749303701	1	1	0.946343743772186	1	1	1
AT1G72141	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G72150	0.585791232928538	1	0.96566664560689	1	0.873565524982387	0.521661315377768	0.96501288614082	1	1	1
AT1G72160	1	1	0.486335652566858	1	0.320507394158694	0.360209515052684	1	1	1	1
AT1G72170	1	0.35069014425148	0.786556086929131	0.708536120469259	0.583613801411881	0.349928146428739	0.82918855523703	0.543116008072749	1	0.822505217193893
AT1G72175	1	1	0.628541746798808	0.789504281437216	0.816411870495663	0.360121504793461	0.746647833138386	0.978323811589529	0.945122787332074	1
AT1G72180	0.666462826274738	0.988238487699967	0.796873283537801	0.949668604924618	1	0.446194547419438	1	0.926721270917801	1	1
AT1G72190	1	0.489400982754753	0.504619699676306	0.319857412556205	0.554314127281639	0.199913207899786	0.92088956745455	0.4733178517116	1	1
AT1G72200	1	0.791871414042364	1	1	0.648592125476434	0.916236808877586	1	0.938935555879671	1	1
AT1G72210	0.586387956074522	0.985896760527504	1	1	1	0.510507278841669	1	1	1	1
AT1G72220	0.976960283249802	1	1	1	0.689884831183394	1	1	0.763594001667453	1	1
AT1G72230	1	0.694288108057522	0.920460336373587	0.580349405054058	1	0.914342612028568	1	1	0.997567879712999	0.96998712157393
AT1G72240	1	0.73685950246967	0.772022072002775	0.922369233758401	1	0.84723723416521	1	0.999645552205942	1	1
AT1G72250	0.827248637016758	0.440530754062036	1	1	0.750773787832772	0.892944269581964	0.785432807862362	1	0.924754401461301	0.702442440292103
AT1G72260	1	0.737657584613258	1	1	1	0.992575682574858	1	1	1	1
AT1G72270	1	0.734937260048874	1	0.774153212519446	0.895315051212776	0.614244570714286	1	1	1	0.946164573949724
AT1G72280	0.66243412829666	1	0.965665665458793	1	1	0.399556694598231	1	1	1	0.998747052412335
AT1G72290	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G72300	0.425179269205849	0.91223834256412	0.613647771285571	1	0.795487563266983	0.853234706755654	0.933453205043079	0.914854664924863	0.897317780795955	1
AT1G72310	1	0.50604211673535	1	0.587221878731579	0.616670514111542	1	1	1	1	1
AT1G72320	0.469392421331469	0.346484542387862	0.859721131501996	0.963328840295021	1	0.998832044191258	1	0.945666494925861	0.961742781025709	0.964225890159004
AT1G72330	0.373980763892071	1	1	0.254905836090022	0.885947507154886	1	1	1	1	1
AT1G72340	1	0.60031551587186	1	0.230198888799825	0.267587694712566	1	1	1	1	0.978789739844215
AT1G72350	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G72360	0.50687983687075	1	1	1	1	0.657393298351795	1	0.959527057840443	1	1
AT1G72370	0.843218322869323	0.450404088513883	1	1	1	1	1	1	1	0.82495014096851
AT1G72390	0.540179687936096	0.404570559349029	0.270441881863505	0.521605371334424	0.487885056587805	0.987924253152569	1	1	0.843613502888892	1
AT1G72410	0.484363580393495	0.680754061922951	0.81261548739187	0.944219702495665	0.768961504021278	0.30586317823705	1	1	1	0.993789971824352
AT1G72416	0.418322010546367	1	1	1	1	0.992636353873749	1	1	1	1
AT1G72420	0.580567976462909	1	1	0.443849892021082	0.653527632616384	0.641874944131336	1	1	1	1
AT1G72430	0.542882615205185	1	1	1	1	1	0.933044755916081	0.833288501266649	0.66714312061888	1
AT1G72440	0.806293522693277	0.355780308193999	1	0.830385214621176	1	1	1	1	1	1
AT1G72450	0.56115241360264	1	1	1	1	0.303424127830024	1	0.720686078287983	1	1
AT1G72460	0.949044216756497	0.870532586437252	1	1	1	1	1	1	1	1
AT1G72470	0.909277757152894	0.608818861509236	1	1	0.617707419607697	0.922749300060373	1	1	0.724096111124506	0.73513533700776
AT1G72480	0.968767753347997	0.63527642932695	0.663978862384587	0.150718800823284	1	0.623394667871689	1	1	0.674493940771959	0.890371979757481
AT1G72490	1	0.900470312264686	1	0.840200252483465	1	1	1	1	1	1
AT1G72500	1	0.533423304238359	0.884568681921681	0.560859030810609	0.907777270825095	1	1	1	1	1
AT1G72510	0.898205678001373	1	0.522196470932708	0.194987551354396	0.582650650470061	1	0.996326327443593	0.431270209562459	1	1
AT1G72520	0.601902954631073	1	0.962198078475648	1	1	0.435660921778216	1	1	1	1
AT1G72530	0.987327509160091	1	0.997426815060187	1	0.539462901944667	0.938884731430563	0.793859600188096	1	1	1
AT1G72540	1	1	1	1	1	0.798683902484604	1	0.835665364800617	1	1
AT1G72550	0.257882508400993	0.314005972757382	0.344419252975217	0.400831993971683	0.7556454172455	1	1	1	0.706806992239133	1
AT1G72560	0.551192705789715	0.50205952030497	0.803558349967125	0.566119241578311	1	1	1	1	0.621993596398103	1
AT1G72570	1	1	1	1	1	1	1	0.922850801028828	1	1
AT1G72580	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G72590	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G72600	1	0.58091660903258	1	1	0.308122512803501	1	1	1	1	1
AT1G72610	0.344515383229983	0.820287720085252	1	0.650217560811206	1	1	1	1	0.71928233335664	0.917251667044314
AT1G72620	0.696990263915957	1	1	0.840752045936985	0.904463232684681	1	0.782201302523429	1	1	1
AT1G72630	1	1	0.992500445194622	0.894008900062955	0.8059582350493	0.71086471991203	0.673035289508054	1	0.991974748164423	0.921380545882674
AT1G72640	0.999566434955208	0.221115758360204	0.793864887416675	0.792889635385472	0.143983934736038	0.379233970070228	0.803026899390124	1	1	0.658196042205704
AT1G72645	1	0.187010303167346	0.965975434042166	1	0.138939594895543	1	0.377499303677916	1	0.999393592242802	1
AT1G72650	0.894936924834751	0.827355674446355	0.436466716503115	0.814623600184332	0.183447152250071	1	0.820617737518251	1	0.790553768258541	1
AT1G72660	1	0.647857508807105	1	1	0.704572344410925	1	1	1	1	1
AT1G72670	1	0.585077267216465	1	0.845810068961896	1	1	1	1	1	0.666825602723336
AT1G72680	1	1	1	0.439843244147198	0.715367556448015	0.530126817910042	1	1	1	1
AT1G72690	1	0.94039115324514	0.998016106048224	1	0.697051884704219	0.875559145712534	1	0.557944296129896	0.996294620666356	1
AT1G72700	0.4467025522316	0.801758776183401	0.970207478165654	1	1	0.485428850581531	1	0.967618163252534	0.885785898154559	1
AT1G72710	0.378266306347434	0.961307278293111	0.714051337575562	0.930428902331125	0.734057260200212	0.499340235508054	0.997186661402475	1	0.8078103989816	1
AT1G72720	1	0.695651885934165	1	0.912225543919165	0.679709292463884	1	1	1	1	1
AT1G72730	1	0.483928504961528	1	0.687065983783009	1	1	1	1	1	0.703615531887186
AT1G72740	0.486890886273482	1	0.522689811431224	0.881877866961793	0.900294809834085	0.678403110935928	0.893339007672804	1	0.858154661743916	1
AT1G72750	0.320740841466655	0.705102505247619	1	1	1	0.365644744749061	1	0.667536685965267	1	1
AT1G72760	1	1	1	0.941427458765832	1	0.795863365725394	1	1	1	1
AT1G72770	1	0.506844812355066	0.712004911764724	1	0.353037252820256	1	1	1	1	1
AT1G72790	0.468028237321408	1	1	1	1	0.439305699758376	1	0.988750281996955	1	1
AT1G72800	0.567300865989127	0.998430496999408	1	1	1	0.678118425886868	0.727678551817977	0.601239829710168	0.679639395892703	1
AT1G72810	1	0.420824832085036	0.714911262441472	0.899260399903106	1	1	1	0.765578018047185	1	1
AT1G72820	1	0.71704211940357	1	0.760773894107724	0.289628294507437	1	1	1	1	1
AT1G72830	1	0.846553711334198	0.590310226693188	0.723939875847779	0.9757578635241	1	1	1	1	1
AT1G72840	0.807623815821148	1	0.496728250452202	0.735897371637837	0.862848000062452	1	1	1	0.864147570500632	1
AT1G72850	1	1	1	0.514702580991997	1	0.683465486410295	1	1	1	1
AT1G72852	1	1	0.638774647080676	0.826662966935035	0.782792492318787	0.660971061641179	1	0.95664163128383	1	1
AT1G72855	1	0.746895132490662	1	0.640209770525168	0.390133842076047	1	1	1	1	1
AT1G72860	0.960597748245981	0.723620867991586	1	0.947019364283544	1	0.770308114974461	1	1	1	1
AT1G72870	1	1	1	0.875140369156154	0.827993287018116	0.650479380560586	1	1	1	1
AT1G72880	0.385806306101968	0.693505086582895	0.539128069263268	1	0.41690596015264	0.467127996970786	1	0.993798430532642	0.887244629848238	1
AT1G72890	0.860519658958077	1	0.65956992783608	0.892955229801718	0.670780225284592	0.933671395838943	0.924802921898538	1	1	1
AT1G72900	0.791739686920921	1	0.911494681272959	1	1	0.605133432074378	1	1	1	1
AT1G72910	0.924064914547856	1	0.838158165958693	1	1	0.597415092828383	1	0.996956638535935	1	1
AT1G72920	0.647487741452174	1	0.952594767721653	1	1	0.477101081911918	1	0.97806684758433	1	1
AT1G72930	0.378621289976258	1	0.996524506509609	0.944604848686858	1	0.694262052566002	1	0.665787963572115	1	1
AT1G72940	0.548619193090021	1	1	1	1	0.560107158774853	1	1	1	1
AT1G72950	0.712434959258998	1	0.730032558638158	0.728795544665281	0.887406215716577	0.472294703138217	1	1	1	1
AT1G72960	1	0.605122028055465	0.815176975710033	0.925319326772661	0.735682475896263	1	1	1	1	1
AT1G72970	0.803681716651123	0.891509244014967	1	1	1	1	1	1	1	0.516305511568701
AT1G72980	1	0.993438907895741	1	1	0.875175533642488	1	1	1	0.994696494038034	1
AT1G72990	1	0.416158560976583	0.433186437837026	0.857193367839418	0.449709144157089	1	0.889780883506194	0.946611410255099	1	1
AT1G73000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G73010	0.723941955997527	1	1	1	1	0.361176370586506	1	0.766036593226343	1	1
AT1G73020	0.385156566419724	0.734223552273836	1	1	1	0.584558850265223	1	0.93867586873674	0.856949559764148	0.725049532375475
AT1G73030	0.496261294607746	1	0.854972678449131	1	0.974829013356334	0.466699799659737	0.904190283946483	0.94726998060736	0.867002035390827	1
AT1G73040	1	1	1	1	1	1	0.976178402154988	0.253833760244919	1	1
AT1G73050	1	1	1	1	0.945699365788504	1	1	0.859279744939103	1	1
AT1G73060	0.861057161192258	0.144507467193464	0.434949901240177	1	0.43112801379325	0.772807909870463	0.919354383141643	1	0.90408566107573	0.859453031711187
AT1G73066	0.813261283244636	1	0.861454463381794	1	1	1	1	0.939251907942189	1	1
AT1G73080	0.432802452987948	1	1	1	1	0.49022519273801	1	1	1	1
AT1G73090	0.29542570741128	0.295438097412395	0.850923069861709	0.879467619909943	0.680259828398197	0.612711791564204	1	0.891467912726583	1	1
AT1G73100	0.255617957425685	0.720618950370455	1	0.445125236826693	0.934570247262156	0.716440156175055	1	0.922028444430155	1	0.683069829004567
AT1G73110	0.709682892359938	0.199425693579071	0.907232385865432	0.453304354907231	0.289389842689561	1	1	1	1	0.962664180108323
AT1G73120	0.938953359016503	1	1	0.704019711811302	0.906332350521506	1	0.735746845744519	1	1	1
AT1G73130	0.660400623096133	1	0.740915451229236	0.243224192711634	1	0.591527875521529	1	0.857962296226246	1	1
AT1G73140	0.951366087055944	0.952177320168541	1	1	1	0.631246031240418	1	1	0.966766542634131	0.849094810672554
AT1G73150	1	1	1	0.137744006566234	0.907481566830538	1	0.831873059118766	1	1	1
AT1G73160	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G73165	1	1	1	1	1	0.959313119834795	1	0.908023956790982	1	1
AT1G73170	1	0.454985198703723	0.729212645798553	0.714673011722344	0.483562738135548	1	1	1	1	1
AT1G73175	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G73177	1	0.662836593938229	1	0.759947011156218	1	0.925996674563885	0.922858948771448	0.925654270209641	1	0.825483075359771
AT1G73180	0.824517530276896	0.452522017405138	0.723821629355102	0.668808742986785	1	0.829584916265578	1	1	1	0.768907323154839
AT1G73190	0.970222697884017	1	1	1	1	1	1	1	1	0.990929964661665
AT1G73200	0.506006191014714	1	1	1	1	0.5099535258136	1	0.910664344168723	0.978601888966621	1
AT1G73210	1	1	0.77872855183418	0.77970050300307	0.935160769182889	0.597120767200054	1	0.490272097926649	1	1
AT1G73220	1	1	1	1	0.907215091260176	1	1	1	1	1
AT1G73230	0.847422708738693	0.364383235007788	1	0.787024424660825	1	1	1	1	1	0.871078264505408
AT1G73240	0.747081963824661	0.366934751025463	1	0.668977517146865	1	1	1	1	0.884920242998499	0.843349831254397
AT1G73250	0.998489127623865	0.888695729980304	0.929355719294296	0.531644056457346	0.355884466026124	0.35935984278243	0.916605968660332	1	0.767466413565414	1
AT1G73260	1	0.999233792997072	0.865152707354641	0.312838823342194	1	1	1	1	1	1
AT1G73270	1	0.884623437688731	1	1	1	0.70224651395448	1	1	1	1
AT1G73280	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT1G73290	1	1	1	1	1	1	1	1	0.929667839026701	1
AT1G73300	1	0.997715915968357	1	1	1	0.771517918847634	1	1	1	1
AT1G73310	1	0.551585095234694	0.98188779831819	0.605945099560959	0.708741776818196	1	1	1	1	0.904201693633327
AT1G73320	1	0.51964174797422	0.890010510684142	0.427283710807944	0.924508833655153	0.879975228177613	1	1	0.874601832367878	1
AT1G73325	1	0.36195648982932	1	1	1	1	1	0.943004087126937	1	1
AT1G73330	1	1	0.742347700866121	1	0.670081957398619	1	0.847451446407895	0.811726090556046	1	1
AT1G73340	0.697835692607498	0.989743223257921	1	1	1	0.746935725410394	1	1	0.968509547701165	1
AT1G73350	0.631454827791647	0.76790916385585	0.91692886721591	0.215064159634994	0.602306241364335	0.637215029499692	1	0.508107180328771	1	1
AT1G73360	0.927445041883303	0.486515370418538	1	0.553594670759934	1	1	1	1	0.952332681892216	1
AT1G73370	1	1	0.705297418354573	1	0.843712167950594	1	0.882206531681811	1	1	0.617204679492217
AT1G73380	0.886756916250949	1	1	1	0.786176774764229	0.468445988125516	0.873303891121336	0.897459784977868	0.734410960267066	1
